date,year,month,doy,lon,lat,NDVI,EVI,NDWI,NDMI,LST_Day_C,LST_Night_C,LST_DTR,ET_mm8day,LE_MJm2day,PET_mm8day,ET_stress,GPP_gCm2_8day,PsnNet_gCm2_8day,rainfall_mm_8day
2022-06-02,2022,6,152,86.20686348843218,21.68086289944983,0.7146886016451235,0.5229578675838349,-0.6425033768572714,0.23035413153457,33.55976089737038,25.073450920925445,8.21996164658132,20.1,0.0611,33.5,0.6000000000000001,32.800000000000004,8.200000000000001,16.14670480007274
2022-06-02,2022,6,152,86.21170241643311,21.68086289944983,0.7370704037370704,0.41399602683758774,-0.6739549839228296,0.2626728110599079,33.566810262519525,25.073063806685372,8.225574803062406,19.700000000000003,0.0597,34.0,0.5794117647058824,32.800000000000004,8.8,16.14079792186958
2022-06-02,2022,6,152,86.21654134443405,21.68086289944983,0.7370704037370704,0.41399602683758774,-0.6739549839228296,0.2626728110599079,33.57385962766867,25.0726766924453,8.231187959543494,19.700000000000003,0.0597,34.0,0.5794117647058824,32.300000000000004,8.8,16.134891043666425
2022-06-02,2022,6,152,86.22138027243498,21.68086289944983,0.692573402417962,0.4815412063404927,-0.6337223148368658,0.19720767888307156,33.58090899281781,25.072289578205226,8.236801116024578,19.0,0.0577,33.7,0.5637982195845697,32.300000000000004,8.8,16.128984165463272
2022-06-02,2022,6,152,86.22621920043592,21.68086289944983,0.6371308016877638,0.4156344618772364,-0.5983522142121523,0.10679265466215014,33.58795835796695,25.071902463965145,8.242414272505663,21.5,0.06520000000000001,39.6,0.5429292929292929,34.6,27.0,16.123077287260116
2022-06-02,2022,6,152,86.23105812843687,21.68086289944983,0.6804049168474332,0.35546993049259606,-0.6453097345132743,0.14708785784797634,33.59500772311611,25.071515349725072,8.248027428986767,9.4,0.0285,36.6,0.2568306010928962,29.0,18.4,16.117170409056943
2022-06-02,2022,6,152,86.2358970564378,21.68086289944983,0.613970588235294,0.3974027740005439,-0.5795425340529428,0.10301507537688442,33.602057088265255,25.071128235485,8.253640585467853,10.600000000000001,0.0322,35.800000000000004,0.29608938547486036,27.8,18.9,16.111263530853783
2022-06-02,2022,6,152,86.24073598443874,21.68086289944983,0.647938144329897,0.43040575243965085,-0.5961058412381428,0.15269515053181903,33.60910645341439,25.070741121244918,8.259253741948937,10.700000000000001,0.0325,36.4,0.293956043956044,27.8,18.9,16.105356652650627
2022-06-02,2022,6,152,86.24557491243968,21.68086289944983,0.647938144329897,0.43040575243965085,-0.5961058412381428,0.15269515053181903,33.616155818563534,25.070354007004845,8.264866898430023,22.400000000000002,0.06810000000000001,39.2,0.5714285714285714,34.6,24.5,16.09944977444747
2022-06-02,2022,6,152,86.25041384044061,21.68086289944983,0.7093899931459905,0.3869737530845735,-0.6599001663893511,0.19702423806095512,33.62320518371267,25.06996689276477,8.270480054911108,12.0,0.0364,35.800000000000004,0.33519553072625696,27.5,15.8,16.093542896244315
2022-06-02,2022,6,152,86.25525276844157,21.68086289944983,0.7093899931459905,0.3869737530845735,-0.6599001663893511,0.19702423806095512,33.63025454886184,25.069579778524695,8.276093211392212,21.700000000000003,0.066,39.7,0.5465994962216625,37.900000000000006,25.900000000000002,16.087636018041145
2022-06-02,2022,6,152,86.26009169644247,21.68086289944983,0.6954003407155025,0.38099682658204215,-0.647682119205298,0.19328537170263788,33.637303914010936,25.06919266428462,8.281706367873264,22.200000000000003,0.0674,39.6,0.5606060606060607,33.9,27.0,16.08172913983802
2022-06-02,2022,6,152,86.26493062444342,21.68086289944983,0.6939775910364144,0.37549257350712334,-0.648381601362862,0.16130580892942867,33.6443532791601,25.068805550044548,8.287319524354366,10.700000000000001,0.032600000000000004,36.0,0.2972222222222223,26.9,19.200000000000003,16.07582226163485
2022-06-02,2022,6,152,86.26976955244434,21.68086289944983,0.7059701492537312,0.3617590822179732,-0.6565217391304348,0.17562355361275392,33.65140264430922,25.068418435804475,8.292932680835436,24.6,0.0747,34.2,0.7192982456140351,32.6,8.8,16.069915383431713
2022-06-02,2022,6,152,86.2746084804453,21.68086289944983,0.7408330366678533,0.3953567900296375,-0.6833046471600688,0.21460506706408344,33.65845200945839,25.068031321564394,8.298545837316537,11.4,0.0346,35.7,0.31932773109243695,33.1,13.000000000000002,16.064008505228536
2022-06-02,2022,6,152,86.27944740844623,21.68086289944983,0.7436433298502264,0.40655825113303123,-0.6809939556749497,0.24403578528827038,33.66550137460752,25.067644207324324,8.304158993797625,24.3,0.0737,39.900000000000006,0.6090225563909774,39.0,29.6,16.05810162702538
2022-06-02,2022,6,152,86.28428633644717,21.68086289944983,0.7436433298502264,0.40655825113303123,-0.6809939556749497,0.24403578528827038,33.672550739756666,25.067257093084248,8.309772150278711,29.200000000000003,0.0887,34.300000000000004,0.8513119533527697,50.4,32.6,16.052194748822227
2022-06-02,2022,6,152,86.28912526444812,21.68086289944983,0.7361552028218694,0.3966926439840334,-0.6747192922762845,0.22407361352897293,33.67960010490582,25.066869978844167,8.315385306759813,25.200000000000003,0.07640000000000001,39.5,0.6379746835443039,39.0,25.900000000000002,16.046287870619054
2022-06-02,2022,6,152,86.29396419244904,21.68086289944983,0.7316473480857043,0.3959473844282239,-0.6740237691001697,0.23219195201199702,33.686649470054945,25.066482864604097,8.320998463240883,24.3,0.0737,39.900000000000006,0.6090225563909774,39.0,29.6,16.040380992415912
2022-06-02,2022,6,152,86.29880312044999,21.68086289944983,0.7316473480857043,0.3959473844282239,-0.6740237691001697,0.23219195201199702,33.69369883520411,25.06609575036402,8.326611619721985,25.900000000000002,0.0785,34.2,0.7573099415204678,50.4,33.1,16.03447411421274
2022-06-02,2022,6,152,86.30364204845093,21.68086289944983,0.739038933707471,0.4026063362250163,-0.6784021665538255,0.2395,33.70074820035325,25.065708636123944,8.332224776203072,26.5,0.0805,34.2,0.7748538011695906,50.4,33.1,16.028567236009586
2022-06-02,2022,6,152,86.30848097645186,21.68086289944983,0.7388034188034187,0.41279847182425977,-0.6741277156023701,0.275006267234896,33.707797565502396,25.06532152188387,8.337837932684156,29.1,0.0884,34.2,0.8508771929824561,50.4,31.0,16.022660357806426
2022-06-02,2022,6,152,86.3133199044528,21.68086289944983,0.7388034188034187,0.41279847182425977,-0.6741277156023701,0.275006267234896,33.71484693065154,25.064934407643793,8.343451089165242,29.200000000000003,0.0886,34.300000000000004,0.8513119533527697,50.4,30.4,16.01675347960327
2022-06-02,2022,6,152,86.31815883245373,21.68086289944983,0.7875457875457875,0.4465465805671991,-0.7062937062937062,0.30831099195710465,33.721896295800676,25.064547293403717,8.349064245646328,28.8,0.08750000000000001,34.2,0.8421052631578947,50.4,30.4,16.010846601400115
2022-06-02,2022,6,152,86.32299776045467,21.68086289944983,0.7982804232804233,0.4564535037628105,-0.7170824123776445,0.3397388519339739,33.72894566094982,25.064160179163643,8.354677402127415,28.400000000000002,0.08610000000000001,34.2,0.8304093567251462,50.9,29.900000000000002,16.00493972319696
2022-06-02,2022,6,152,86.32783668845562,21.68086289944983,0.7982804232804233,0.4564535037628105,-0.7170824123776445,0.3397388519339739,33.73599502609898,25.06377306492357,8.360290558608517,28.3,0.08600000000000001,34.300000000000004,0.825072886297376,50.4,30.4,15.999032844993788
2022-06-02,2022,6,152,86.33267561645656,21.68086289944983,0.7508555783709788,0.56292976634395,-0.6660877116804168,0.2707401887729757,33.74304439124812,25.06338595068349,8.365903715089601,29.400000000000002,0.0891,34.1,0.8621700879765396,51.2,29.900000000000002,15.99312596679063
2022-06-02,2022,6,152,86.33751454445748,21.68086289944983,0.7411545623836128,0.5421050839377533,-0.662961316140507,0.24708236078692897,33.75009375639724,25.062998836443423,8.371516871570671,39.6,0.1202,41.0,0.9658536585365854,44.6,24.3,15.987219088587493
2022-06-02,2022,6,152,86.34235347245841,21.68086289944983,0.746555229274904,0.5624765989312094,-0.6602963281082241,0.27045678606638185,33.757143121546385,25.062611722203343,8.377130028051756,29.200000000000003,0.0887,33.9,0.8613569321533925,50.4,30.4,15.981312210384335
2022-06-02,2022,6,152,86.34719240045935,21.68086289944983,0.7489711934156379,0.5587011392318711,-0.668484187568157,0.26718568825575617,33.76419248669552,25.06222460796327,8.382743184532842,28.200000000000003,0.0857,34.0,0.8294117647058824,50.4,30.4,15.975405332181179
2022-06-02,2022,6,152,86.3520313284603,21.68086289944983,0.7388362652232747,0.5572755417956655,-0.6623544631306598,0.2680921052631579,33.771241851844685,25.061837493723193,8.388356341013948,28.200000000000003,0.0855,33.4,0.8443113772455091,50.4,30.200000000000003,15.969498453978005
2022-06-02,2022,6,152,86.35687025646122,21.68086289944983,0.7567508232711306,0.5811836115326252,-0.6712614870509608,0.2750159337157425,33.778291216993814,25.06145037948312,8.393969497495014,28.5,0.08660000000000001,33.5,0.8507462686567164,50.4,30.700000000000003,15.963591575774869
2022-06-02,2022,6,152,86.36170918446217,21.68086289944983,0.754844328325713,0.5878064494252484,-0.6739356178608514,0.27997459107511513,33.78534058214297,25.061063265243043,8.399582653976116,28.700000000000003,0.0872,33.5,0.8567164179104478,50.4,30.700000000000003,15.957684697571695
2022-06-02,2022,6,152,86.36654811246311,21.68086289944983,0.7666307857911732,0.6007085020242915,-0.685356336003286,0.2892380204241948,33.79238994729211,25.060676151002966,8.405195810457204,28.6,0.0867,33.4,0.8562874251497007,50.4,30.700000000000003,15.951777819368537
2022-06-02,2022,6,152,86.37138704046404,21.68086289944983,0.7621924902891671,0.5965611593419585,-0.6795557383792679,0.29536802030456843,33.79943931244125,25.060289036762892,8.410808966938289,28.6,0.0869,33.4,0.8562874251497007,50.4,30.700000000000003,15.945870941165381
2022-06-02,2022,6,152,86.376225968465,21.68086289944983,0.7644998905668636,0.5964211317146467,-0.6827384679607598,0.2955166318495902,33.806488677590416,25.059901922522815,8.416422123419391,28.5,0.0864,33.4,0.8532934131736527,50.4,30.200000000000003,15.939964062962208
2022-06-02,2022,6,152,86.38106489646592,21.68086289944983,0.7626373626373627,0.5907388491658154,-0.6792294807370184,0.3068274401173212,33.81353804273954,25.059514808282746,8.422035279900461,28.6,0.0868,33.6,0.8511904761904762,51.2,29.900000000000002,15.93405718475907
2022-06-02,2022,6,152,86.38590382446687,21.68086289944983,0.7626373626373627,0.5907388491658154,-0.6792294807370184,0.3068274401173212,33.8205874078887,25.059127694042672,8.427648436381563,28.6,0.0868,33.7,0.8486646884272997,50.4,30.900000000000002,15.928150306555896
2022-06-02,2022,6,152,86.39074275246779,21.68086289944983,0.7590149516270888,0.58615771242274,-0.6817321841496742,0.2855535915153463,33.82763677303782,25.058740579802592,8.433261592862634,28.900000000000002,0.0877,34.1,0.8475073313782991,50.4,30.900000000000002,15.922243428352758
2022-06-02,2022,6,152,86.39558168046874,21.68086289944983,0.7497781721384206,0.5752995642701525,-0.6758019970257065,0.26898326898326896,33.83468613818699,25.05835346556252,8.438874749343736,28.700000000000003,0.08700000000000001,33.6,0.8541666666666667,49.800000000000004,31.200000000000003,15.916336550149586
2022-06-02,2022,6,152,86.40042060846966,21.68086289944983,0.7482458005528385,0.6077510275983559,-0.6731786731786731,0.2915488532830663,33.8417355033361,25.05796635132244,8.444487905824806,28.8,0.08750000000000001,33.6,0.8571428571428571,50.4,31.5,15.910429671946446
2022-06-02,2022,6,152,86.40525953647061,21.68086289944983,0.7463203463203464,0.595201104781633,-0.6697019867549667,0.286762360446571,33.84878486848527,25.057579237082365,8.450101062305906,28.700000000000003,0.08710000000000001,33.2,0.8644578313253012,50.4,30.200000000000003,15.90452279374327
2022-06-02,2022,6,152,86.41009846447155,21.68086289944983,0.7463203463203464,0.595201104781633,-0.6697019867549667,0.286762360446571,33.855834233634404,25.05719212284229,8.455714218786992,28.6,0.0869,33.2,0.8614457831325301,50.4,30.700000000000003,15.898615915540116
2022-06-02,2022,6,152,86.41493739247247,21.68086289944983,0.7363858635252277,0.5789326529898997,-0.655786350148368,0.28423475258918296,33.862883598783526,25.056805008602215,8.461327375268061,28.700000000000003,0.08710000000000001,33.300000000000004,0.8618618618618619,50.4,29.900000000000002,15.892709037336978
2022-06-02,2022,6,152,86.20417411171994,21.676366296488535,0.7159117856295945,0.520355751663277,-0.6419332879509871,0.222710375126732,33.55729954517185,25.073666071062426,8.216841969595121,24.8,0.0752,34.1,0.7272727272727273,50.4,32.300000000000004,16.15130442889904
2022-06-02,2022,6,152,86.20901288876188,21.676366296488535,0.7665471144440822,0.4480826408477549,-0.6947137941820456,0.3011527377521614,33.564358699110684,25.073278968899075,8.22245495096377,24.400000000000002,0.07400000000000001,34.300000000000004,0.7113702623906706,49.60000000000001,32.6,16.145430766494005
2022-06-02,2022,6,152,86.21385166580384,21.676366296488535,0.7536327608982827,0.42933473810957257,-0.6889312977099237,0.29165653125760155,33.57141785304956,25.072891866735716,8.228067932332454,24.3,0.07390000000000001,34.2,0.7105263157894737,50.4,32.6,16.139557104088933
2022-06-02,2022,6,152,86.2186904428458,21.676366296488535,0.7143546441495779,0.5099018426037542,-0.6422463600647099,0.2291991005016433,33.578477006988415,25.07250476457236,8.233680913701122,24.1,0.0732,34.0,0.7088235294117647,49.60000000000001,32.6,16.133683441683885
2022-06-02,2022,6,152,86.22352921988775,21.676366296488535,0.6972408650260999,0.47955275935170627,-0.6268763402430306,0.19789473684210532,33.585536160927276,25.072117662409003,8.239293895069787,19.700000000000003,0.059800000000000006,33.800000000000004,0.5828402366863905,32.6,9.1,16.127809779278834
2022-06-02,2022,6,152,86.2283679969297,21.676366296488535,0.6972408650260999,0.47955275935170627,-0.6268763402430306,0.19789473684210532,33.592595314866124,25.071730560245648,8.244906876438453,19.700000000000003,0.0597,33.7,0.5845697329376855,32.6,9.1,16.121936116873783
2022-06-02,2022,6,152,86.23320677397167,21.676366296488535,0.6631054131054132,0.3514401117360614,-0.6328671328671328,0.13930226884606003,33.599654468805,25.071343458082286,8.250519857807138,23.700000000000003,0.07200000000000001,33.7,0.7032640949554897,31.400000000000006,11.5,16.11606245446871
2022-06-02,2022,6,152,86.23804555101363,21.676366296488535,0.6631054131054132,0.3514401117360614,-0.6328671328671328,0.13930226884606003,33.60671362274385,25.07095635591893,8.256132839175804,10.9,0.033,35.800000000000004,0.30446927374301674,26.1,15.8,16.11018879206366
2022-06-02,2022,6,152,86.24288432805557,21.676366296488535,0.6323119777158775,0.3373708850412426,-0.6121045392022008,0.12395109086549994,33.61377277668269,25.070569253755576,8.261745820544455,19.1,0.0579,39.400000000000006,0.48477157360406087,32.5,25.900000000000002,16.104315129658627
2022-06-02,2022,6,152,86.24772310509753,21.676366296488535,0.6617394293571675,0.3574346405228758,-0.6325565687267815,0.1433301797540208,33.62083193062156,25.070182151592217,8.267358801913137,19.0,0.0577,39.0,0.48717948717948717,33.4,26.4,16.098441467253558
2022-06-02,2022,6,152,86.2525618821395,21.676366296488535,0.6189039718451482,0.41155427769048175,-0.5881627620221948,0.11226252158894647,33.62789108456044,25.069795049428865,8.27297178328182,20.6,0.0627,39.400000000000006,0.5228426395939086,31.5,25.400000000000002,16.09256780484849
2022-06-02,2022,6,152,86.25740065918144,21.676366296488535,0.6189039718451482,0.41155427769048175,-0.5881627620221948,0.11226252158894647,33.63495023849927,25.069407947265503,8.27858476465047,21.5,0.0651,39.400000000000006,0.5456852791878172,31.5,25.400000000000002,16.086694142443452
2022-06-02,2022,6,152,86.26223943622341,21.676366296488535,0.6123481781376519,0.40234089246525234,-0.5886312640239341,0.08607465484915627,33.64200939243815,25.069020845102152,8.284197746019153,22.8,0.0693,39.6,0.5757575757575758,33.0,25.900000000000002,16.080820480038383
2022-06-02,2022,6,152,86.26707821326535,21.676366296488535,0.7059701492537312,0.3617590822179732,-0.6565217391304348,0.17562355361275392,33.64906854637698,25.068633742938793,8.289810727387803,21.400000000000002,0.0651,39.7,0.5390428211586902,34.6,26.9,16.07494681763335
2022-06-02,2022,6,152,86.27191699030732,21.676366296488535,0.7092250922509223,0.3668639053254437,-0.6625987078248384,0.16119328152419152,33.65612770031586,25.068246640775435,8.295423708756486,22.200000000000003,0.0673,39.7,0.5591939546599497,39.0,29.6,16.06907315522828
2022-06-02,2022,6,152,86.27675576734929,21.676366296488535,0.7092250922509223,0.3668639053254437,-0.6625987078248384,0.16119328152419152,33.663186854254725,25.06785953861208,8.301036690125168,20.400000000000002,0.0618,34.0,0.6000000000000001,32.6,8.8,16.063199492823212
2022-06-02,2022,6,152,86.28159454439123,21.676366296488535,0.710613294160852,0.3721726419449146,-0.6552949538024164,0.1971215625803136,33.67024600819356,25.067472436448725,8.306649671493819,25.0,0.0758,34.4,0.7267441860465117,49.60000000000001,31.5,16.05732583041818
